Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
2.756392,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.767677,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.778843,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.789687,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.801052,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.812196,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.823369,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.8344,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.845836,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.856837,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.867729,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.880432,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.890172,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.901427,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.912588,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.924442,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.935099,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.946501,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.957315,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.968482,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.979676,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
2.991459,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.002195,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.01333,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.024724,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.035436,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.046743,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.057757,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.06907,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.080014,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.091586,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.102721,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.114246,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.124802,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.136356,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.147468,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.158631,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.169473,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.180503,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.191969,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.203457,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.214291,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.225726,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.236463,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.248085,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.259756,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.270668,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.281865,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.292945,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.303939,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.315353,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.326861,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.337744,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.34883,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.361029,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.371298,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.38266,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.393661,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.404831,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.416207,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.427195,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.438292,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.449301,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.46067,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.471764,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.482998,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.494199,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.505257,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
