Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
16.90257,0,2,99,0,0.5923725,1.202041,0.1978035,0.03403497,0.5021552,-0.08665501,False,False,0,False
16.91398,0,2,99,0,0.5971658,1.197967,0.1975526,0.03552162,0.5059254,-0.09262981,False,False,0,False
16.92519,0,2,99,0,0.600687,1.193934,0.1971865,0.03975812,0.5082276,-0.08792051,False,False,0,False
16.93617,0,2,99,0,0.6041928,1.189456,0.1971698,0.0481324,0.5095527,-0.08117786,False,False,0,False
16.94761,0,2,99,0,0.6066882,1.185203,0.1968121,0.06323637,0.5094686,-0.06489027,False,False,0,False
16.9585,0,2,99,0,0.6082059,1.181108,0.1967192,0.0769351,0.5079716,-0.04804518,False,False,0,False
16.96983,0,2,99,0,0.6098906,1.177441,0.1969645,0.08401861,0.5069748,-0.04082627,False,False,0,False
16.98102,0,2,99,0,0.6112215,1.174342,0.1973886,0.08683902,0.5035247,-0.03706015,False,False,0,False
16.9923,0,2,99,0,0.6122982,1.171235,0.1982921,0.0876569,0.5009496,-0.03745341,False,False,0,False
17.00324,0,2,99,0,0.6131133,1.168691,0.1990463,0.08801583,0.4988582,-0.0400212,False,False,0,False
17.01461,0,2,99,0,0.6148311,1.166357,0.1996642,0.09016799,0.4970508,-0.04133788,False,False,0,False
17.02613,0,2,99,0,0.6152605,1.164193,0.200331,0.09077231,0.4955483,-0.04267837,False,False,0,False
17.03668,0,2,99,0,0.6157396,1.162383,0.2007959,0.09137291,0.4939216,-0.041601,False,False,0,False
17.04854,0,2,99,0,0.616895,1.161253,0.2014242,0.09236433,0.4924059,-0.03871246,False,False,0,False
17.05914,0,2,99,0,0.6177465,1.159522,0.2017336,0.09294955,0.4914307,-0.03637388,False,False,0,False
17.07019,0,2,99,0,0.6183568,1.158493,0.2018034,0.09346824,0.49151,-0.0344208,False,False,0,False
17.08161,0,2,99,0,0.619536,1.157491,0.202354,0.09461402,0.4908097,-0.03342008,False,False,0,False
17.09286,0,2,99,0,0.6200185,1.15636,0.2027219,0.09486379,0.4899455,-0.03292958,False,False,0,False
17.10381,0,2,99,0,0.6202452,1.156059,0.2032248,0.09219436,0.4879892,-0.03407052,False,False,0,False
17.11519,0,2,99,0,0.6203703,1.155823,0.2036825,0.08958522,0.4857933,-0.03381612,False,False,0,False
17.12629,0,2,99,0,0.6206149,1.155444,0.2044136,0.08734863,0.4841269,-0.03276127,False,False,0,False
17.13715,0,2,99,0,0.6205898,1.156412,0.2046726,0.08352794,0.4832319,-0.0296902,False,False,0,False
17.14832,0,2,99,0,0.6207865,1.157031,0.2049898,0.08132128,0.4826778,-0.02653029,False,False,0,False
17.1597,0,2,99,0,0.6204538,1.158529,0.2053355,0.07940766,0.4823453,-0.01835769,False,False,0,False
17.17084,0,2,99,0,0.619348,1.160802,0.2060285,0.07690226,0.4809397,-0.008096308,False,False,0,False
17.18199,0,2,99,0,0.6181703,1.163198,0.2073222,0.0739335,0.4783783,0.001145121,False,False,0,False
17.19339,0,2,99,0,0.6148317,1.166778,0.2100697,0.0693774,0.4729364,0.01431089,False,False,0,False
17.20438,0,2,99,0,0.610488,1.171167,0.213672,0.06291609,0.4638664,0.02786039,False,False,0,False
17.21557,0,2,99,0,0.6048539,1.176361,0.2181597,0.05262066,0.4516678,0.03923607,False,False,0,False
17.22672,0,2,99,0,0.5972028,1.182259,0.2242239,0.03842482,0.437396,0.04773496,False,False,0,False
17.23801,0,2,99,0,0.5901309,1.188222,0.2288582,0.0247965,0.4235791,0.0552771,False,False,0,False
17.24906,0,2,99,0,0.5822502,1.195164,0.235518,0.01124969,0.4064536,0.06101208,False,False,0,False
17.25995,0,2,99,0,0.571726,1.201769,0.2420863,-0.001381068,0.388253,0.06550617,False,False,0,False
17.27146,0,2,99,0,0.5622752,1.207669,0.2479747,-0.01327651,0.3709862,0.06926681,False,False,0,False
