Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
2.113151,1,2,0,0,-0.01090006,1.245273,-0.06853969,0.0004727763,0.9465879,0.2398685,False,False,0,False
2.124568,1,2,0,0,-0.01052884,1.245493,-0.06890935,0.0009991886,0.9464595,0.2405357,False,False,0,False
2.13536,1,2,0,0,-0.01006119,1.24561,-0.06934995,0.001359317,0.9464555,0.2407376,False,False,0,False
2.146467,1,2,0,0,-0.009739917,1.245856,-0.06990034,0.002042627,0.9464812,0.2412245,False,False,0,False
2.15943,1,2,0,0,-0.009371918,1.246051,-0.07045419,0.002247553,0.9465167,0.2415223,False,False,0,False
2.168621,1,2,0,0,-0.008972209,1.246467,-0.07114024,0.001855308,0.9464905,0.2417208,False,False,0,False
2.180637,1,2,0,0,-0.008629125,1.246881,-0.07189531,0.001291871,0.94643,0.2419007,False,False,0,False
2.191489,1,2,0,0,-0.00813977,1.247224,-0.07276148,0.001006618,0.9463279,0.2421335,False,False,0,False
2.202489,1,2,0,0,-0.007654708,1.247697,-0.07355947,0.0009376399,0.9462021,0.2422403,False,False,0,False
2.213321,1,2,0,0,-0.007164638,1.248206,-0.07443113,0.0009611826,0.946077,0.2422864,False,False,0,False
2.225149,1,2,0,0,-0.006667178,1.248985,-0.07579333,0.0003229677,0.9458584,0.2423945,False,False,0,False
2.23566,1,2,0,0,-0.006168168,1.24984,-0.07701487,-0.0003229677,0.9455697,0.242897,False,False,0,False
2.24703,1,2,0,0,-0.00580756,1.251009,-0.07872719,-0.001098633,0.9450485,0.2439966,False,False,0,False
2.26039,1,2,0,0,-0.005443733,1.252379,-0.0807286,-0.0008544922,0.9443991,0.2456105,False,False,0,False
2.26913,1,2,0,0,-0.004890244,1.253823,-0.08279807,-0.0004567453,0.9438497,0.2470326,False,False,0,False
2.283504,1,2,0,0,-0.004682343,1.255885,-0.08559711,-0.001250849,0.9431979,0.2490772,False,False,0,False
2.295479,1,2,0,0,-0.004635375,1.257931,-0.08894295,-0.00259812,0.9427198,0.2508967,False,False,0,False
2.305336,1,2,0,0,-0.004532021,1.260077,-0.09223766,-0.003478468,0.9422852,0.2530006,False,False,0,False
2.317025,1,2,0,0,-0.004787486,1.262952,-0.09717471,-0.004633851,0.9422339,0.255257,False,False,0,False
2.329018,1,2,0,0,-0.004850905,1.265519,-0.1015237,-0.005639067,0.9419885,0.2570771,False,False,0,False
2.339552,1,2,0,0,-0.004793685,1.268564,-0.1067944,-0.006981526,0.9416208,0.2593009,False,False,0,False
2.350142,1,2,0,0,-0.004672807,1.271883,-0.1126697,-0.00790635,0.9408526,0.2626632,False,False,0,False
2.362564,1,2,0,0,-0.004421514,1.275174,-0.1182634,-0.008787367,0.939846,0.2665398,False,False,0,False
2.372389,1,2,0,0,-0.004000943,1.278866,-0.1247776,-0.008644613,0.9382589,0.2720103,False,False,0,False
2.383759,1,2,0,0,-0.003335994,1.282595,-0.131744,-0.006573687,0.9364626,0.2780371,False,False,0,False
2.395999,1,2,0,0,-0.002489369,1.286409,-0.1390793,-0.003525276,0.9346738,0.2840814,False,False,0,False
2.405853,1,2,0,0,-0.001484316,1.290148,-0.1471768,0.00029901,0.9330417,0.2895481,False,False,0,False
2.417649,1,2,0,0,-0.0006230287,1.293678,-0.1553099,0.003712624,0.9315965,0.2944914,False,False,0,False
2.42905,1,2,0,0,0.0006221123,1.297184,-0.1642692,0.00670165,0.9304927,0.2981928,False,False,0,False
2.439988,1,2,0,0,0.00164457,1.300357,-0.1738202,0.008256683,0.9300703,0.2999794,False,False,0,False
2.451069,1,2,0,0,0.003076751,1.303209,-0.1841951,0.008972791,0.9304284,0.2999019,False,False,0,False
2.462769,1,2,0,0,0.004373986,1.306245,-0.1941144,0.008530959,0.9308205,0.2996237,False,False,0,False
2.472869,1,2,0,0,0.005360205,1.308815,-0.2049022,0.003619133,0.9322358,0.2965536,False,False,0,False
2.484335,1,2,0,0,0.006259281,1.311671,-0.2165116,-0.005273099,0.9341438,0.2923657,False,False,0,False
2.496267,1,2,0,0,0.006984074,1.314315,-0.2280898,-0.01349415,0.9362124,0.2887254,False,False,0,False
2.50656,1,2,0,0,0.00760885,1.316783,-0.2394418,-0.02020291,0.9383606,0.2853517,False,False,0,False
2.518599,1,2,0,0,0.008731801,1.319109,-0.2516922,-0.02534216,0.9405914,0.2809456,False,False,0,False
2.529715,1,2,0,0,0.01030143,1.321307,-0.2630773,-0.02938854,0.9425402,0.2764274,False,False,0,False
2.540481,1,2,0,0,0.01221796,1.322638,-0.2749223,-0.03198964,0.9448562,0.2696197,False,False,0,False
2.551328,1,2,0,0,0.01464983,1.323602,-0.2873612,-0.03333682,0.9470339,0.2618556,False,False,0,False
2.563198,1,2,0,0,0.01724227,1.324487,-0.2991573,-0.03391952,0.9488003,0.2552638,False,False,0,False
2.573997,1,2,0,0,0.02054151,1.325268,-0.3105223,-0.03425742,0.9503158,0.2487284,False,False,0,False
2.584952,1,2,0,0,0.02306135,1.326066,-0.3221603,-0.03709954,0.9519776,0.2425455,False,False,0,False
2.596854,1,2,0,0,0.02509018,1.327273,-0.3332351,-0.04274414,0.9538637,0.2373059,False,False,0,False
2.607246,1,2,0,0,0.0266101,1.32846,-0.3443214,-0.04705664,0.9556381,0.2330446,False,False,0,False
2.619074,1,2,0,0,0.028066,1.329575,-0.355284,-0.04628494,0.9569654,0.2320659,False,False,0,False
2.629833,1,2,0,0,0.03035327,1.33085,-0.3656434,-0.0432713,0.9579958,0.2302729,False,False,0,False
2.641235,1,2,0,0,0.03372653,1.331394,-0.3753415,-0.02916919,0.9577449,0.231861,False,False,0,False
2.651777,1,2,0,0,0.03671058,1.332057,-0.3856183,-0.02081934,0.9577622,0.2309222,False,False,0,False
2.66363,1,2,0,0,0.04098006,1.332793,-0.3948328,-0.0127527,0.9570606,0.2305644,False,False,0,False
2.675012,1,2,0,0,0.04399784,1.333686,-0.404534,-0.009019997,0.9566553,0.2299223,False,False,0,False
2.685601,1,2,0,0,0.04570921,1.334881,-0.413726,-0.01478866,0.9560819,0.2315374,False,False,0,False
2.697423,1,2,0,0,0.0476801,1.336148,-0.4228895,-0.01752124,0.9561908,0.2321123,False,False,0,False
2.708805,1,2,0,0,0.04837306,1.336799,-0.4322757,-0.02229313,0.9573457,0.2308165,False,False,0,False
2.722244,1,2,0,0,0.04893311,1.337164,-0.4422603,-0.02370931,0.9594073,0.2266957,False,False,0,False
2.731815,1,2,0,0,0.04978271,1.336838,-0.4517462,-0.02303024,0.9620119,0.2204811,False,False,0,False
2.742411,1,2,0,0,0.05026026,1.335958,-0.4609624,-0.02064396,0.9645991,0.2139433,False,False,0,False
2.752773,1,2,0,0,0.05115016,1.335654,-0.4710305,-0.01723052,0.9665286,0.2092166,False,False,0,False
2.764088,1,2,0,0,0.05246862,1.33514,-0.479394,-0.01095033,0.9679205,0.2058108,False,False,0,False
2.776993,1,2,0,0,0.05364533,1.334559,-0.4870642,-0.005027164,0.9686318,0.2037486,False,False,0,False
2.78615,1,2,0,0,0.05498155,1.334557,-0.4946962,-0.002847144,0.9690719,0.2021066,False,False,0,False
2.798093,1,2,0,0,0.05678459,1.334823,-0.5012545,-0.005191936,0.9695008,0.1999691,False,False,0,False
2.80885,1,2,0,0,0.05767759,1.334808,-0.5078806,-0.009796856,0.9702023,0.1963333,False,False,0,False
2.820363,1,2,0,0,0.05846306,1.334872,-0.5147884,-0.01334704,0.9710533,0.1924585,False,False,0,False
2.830997,1,2,0,0,0.05933483,1.334725,-0.5206459,-0.01972484,0.9720946,0.1877097,False,False,0,False
2.843091,1,2,0,0,0.05987414,1.334413,-0.5272318,-0.02284998,0.9730784,0.183801,False,False,0,False
2.853339,1,2,0,0,0.06010493,1.333986,-0.5330771,-0.02464249,0.9741687,0.1799293,False,False,0,False
2.86448,1,2,0,0,0.06088896,1.333277,-0.5386947,-0.0251198,0.9751689,0.1763664,False,False,0,False
2.876584,1,2,0,0,0.06121143,1.332409,-0.5448028,-0.02564668,0.9761597,0.1727402,False,False,0,False
